log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median,period
2.572908557552055e-06,1.8328479363755878e-06,0.0,93.29505906757117,93.16722875082613,93.33,02/09/2015-02/11/2015
1.9081223896343318e-06,1.855188756167969e-06,0.0,94.42137480972669,94.49581651486918,94.42,02/12/2015-02/17/2015
5.528624156326684e-07,2.671692144825343e-07,0.0,94.46396324227014,94.4824961659996,94.48,02/18/2015-02/20/2015
1.1936854600742635e-06,3.2572848515222686e-06,0.0,94.86426673371795,94.88604619034706,94.97,02/23/2015-02/25/2015
-4.977729939101894e-07,3.2410424908710024e-07,0.0,94.64579310409965,94.67559375000002,94.64,02/26/2015-03/02/2015
-1.0805101271594026e-06,4.671372397997354e-07,0.0,94.12952925447581,94.15654611807736,94.1,03/03/2015-03/05/2015
-2.676091946468316e-06,-1.4868286871315612e-06,0.0,92.5998147910717,92.83091078167115,92.4,03/06/2015-03/10/2015
5.205926938610582e-07,1.3944706142771478e-06,0.0,92.13087270140737,91.92277982142859,91.97,03/11/2015-03/13/2015
2.086728454290705e-06,2.0037408644129506e-06,0.0,93.19121980867877,92.99147278360248,93.04,03/16/2015-03/18/2015
7.331200783757752e-07,-8.912723500742114e-08,0.0,94.105089161057,94.34121285716962,94.28,03/19/2015-03/23/2015
-3.3674700116793256e-06,-2.7084426679173927e-06,0.0,92.65421078025865,92.24067054632609,92.42,03/24/2015-03/26/2015
1.235731093717601e-06,-8.660778920661235e-08,0.0,92.62568332820278,92.74532516819485,92.84369999999998,03/27/2015-03/31/2015
1.0099365327787232e-06,1.3332742579827087e-06,0.0,92.70467328545115,92.61971073684208,92.62004999999999,04/01/2015-04/06/2015
4.1577564815568357e-07,-3.6329986672319167e-07,0.0,93.30749337848133,93.31118573321145,93.29,04/07/2015-04/09/2015
3.8877282586010546e-07,1.3577009140608802e-18,0.0,94.16251927169844,94.17787913270253,94.2,04/10/2015-04/14/2015
-1.5347502256667012e-06,1.1555683897774424e-06,0.0,94.15503898804906,94.36066384436485,93.87,04/15/2015-04/17/2015
4.919191661663175e-07,2.426479064219553e-18,0.0,94.18496260852842,94.30755612763271,94.2771,04/20/2015-04/22/2015
3.4548539169298125e-08,1.0261049964194822e-07,0.0,94.5529966173344,94.53790541044796,94.554,04/23/2015-04/27/2015
-4.127610581514526e-07,1.208082178962511e-06,0.0,94.2894651480308,94.21882929697513,94.33,04/28/2015-04/30/2015
-2.46044965472745e-07,-6.842609205281749e-07,0.0,94.66412667990727,94.34579240390478,94.59,05/01/2015-05/05/2015
1.3655024168927572e-06,-5.76326357806858e-07,0.0,94.15544035087683,93.9925092873832,93.97,05/06/2015-05/08/2015
-9.688829819352012e-07,-3.250328853206817e-18,0.0,94.65640572687148,94.56296645006296,94.58,05/11/2015-05/13/2015
1.402696579983198e-06,2.189044561484363e-06,0.0,95.21728642799376,95.14306120295703,95.16,05/14/2015-05/18/2015
6.031669786150928e-07,5.293963058038865e-07,0.0,95.59839475251253,95.71104542440324,95.56,05/19/2015-05/21/2015
-8.844485402144675e-07,9.561876435579801e-08,0.0,94.97735949745126,95.0776331738437,95.0,05/22/2015-05/27/2015
-5.813782125816034e-07,6.221420840055423e-07,0.0,94.77250999275049,94.70959923293177,94.78,05/28/2015-06/01/2015
-5.000460578729318e-07,-1.053019534475177e-07,0.0,94.62701727893516,94.69860154050978,94.7,06/02/2015-06/04/2015
-5.835150550278337e-07,-1.0163064337569873e-06,0.0,93.91339512595826,93.87333645386353,93.9,06/05/2015-06/09/2015
2.50336892162284e-07,-1.0261066445126448e-07,0.0,94.77245396872256,94.85616165555288,94.87899999999999,06/10/2015-06/12/2015
7.084666496194785e-07,-1.4934744184779592e-07,0.0,94.22229371654262,94.16229281930973,94.2,06/15/2015-06/17/2015
3.3627542982902697e-07,-1.6840109108236007e-07,0.0,95.11494306709108,95.18752279430458,95.14,06/18/2015-06/22/2015
-1.941528038080552e-06,-1.8169405608628632e-06,0.0,94.67438842192409,94.66189606056489,94.48,06/23/2015-06/25/2015
-1.480892693374709e-06,-1.990561264915757e-06,0.0,92.89270565777605,92.50137145522056,92.65,06/26/2015-06/30/2015
-1.0455409137334508e-06,-1.059749085866966e-06,0.0,92.68714025587894,92.72602968876018,92.71,07/01/2015-07/06/2015
-1.1068267664576066e-06,-1.9870531417025212e-06,0.0,92.02275563188395,92.16584558434519,91.88,07/07/2015-07/09/2015
4.356544366566295e-06,1.989341018954975e-06,0.0,93.15183626576416,93.34606151515146,93.3199,07/10/2015-07/14/2015
2.46508825921727e-07,-6.871065044199287e-07,0.0,93.98193402777785,93.88662714285712,93.9,07/15/2015-07/17/2015
-3.024950413125828e-06,-3.4507482738795268e-06,0.0,93.52082207654156,93.4422716216216,93.4,07/20/2015-07/22/2015
-4.463659179672078e-06,-1.0869877340065485e-06,0.0,92.01071263302416,92.02889272990885,91.92,07/23/2015-07/27/2015
2.824809301503121e-06,3.7553027983658577e-06,0.0,92.52334513981347,92.84691863949924,92.78,07/28/2015-07/30/2015
-2.6700788716209664e-06,-9.710076572424187e-07,0.0,92.30730309344814,92.29888742138371,92.24,07/31/2015-08/04/2015
-1.8657386494584637e-06,-1.8836414491985432e-06,0.0,92.06969816981139,92.3197908332667,92.1414,08/05/2015-08/07/2015
1.5773990825173858e-07,-2.538307502907491e-07,0.0,91.96597235536187,92.00864329629087,92.0,08/10/2015-08/12/2015
1.895365539591158e-06,3.8848969966021315e-06,0.0,92.18908270308147,92.12988720624725,92.16,08/13/2015-08/17/2015
-3.687249478007721e-06,-2.8747769339272902e-06,0.0,91.16186471327454,91.38656854992831,91.2,08/18/2015-08/20/2015
-3.4917951822810606e-06,-1.683406872522298e-06,0.0,85.43678727956541,84.57610113574052,85.02,08/21/2015-08/25/2015
1.8131686346456443e-06,1.1811951702291413e-06,0.0,85.33454187839695,85.5047634941441,86.0,08/26/2015-08/28/2015
-1.2118221456162916e-06,-2.2562043548665325e-06,0.0,85.42529847131762,85.38763850302081,85.1299,08/31/2015-09/02/2015
2.2411880092223574e-06,-1.8530422471906977e-06,0.0,85.72241256479039,86.07519307302327,85.98,09/03/2015-09/08/2015
-1.8047316291749472e-06,-8.36351244523655e-07,0.0,85.90681408404198,85.93850007541474,85.79,09/09/2015-09/11/2015
2.781769967855454e-06,2.349807146960334e-06,0.0,86.62675114281613,86.93410746481817,86.82,09/14/2015-09/16/2015
-1.3457295081747319e-06,-4.301778394784644e-06,0.0,86.7345185052398,87.53762083216486,86.34,09/17/2015-09/21/2015
-5.492431996256872e-07,2.5322472181910115e-07,0.0,84.61338486357765,84.6864392827109,84.72,09/22/2015-09/24/2015
-1.8200847501102764e-06,-9.097473739526438e-07,0.0,83.22949017336869,82.65439372261652,82.7,09/25/2015-09/29/2015
1.7047386328331938e-06,1.1072113585726801e-06,0.0,83.7953349599427,83.61598516320487,83.78,09/30/2015-10/02/2015
2.5109298561323322e-06,2.7999774115184873e-06,0.0,87.0652210779813,87.0709892000825,87.04,10/05/2015-10/07/2015
1.2634806161328212e-06,2.4111826534277537e-06,0.0,88.35224169313453,88.3850874725598,88.42,10/08/2015-10/12/2015
1.6198567344784037e-06,3.227367613170887e-06,0.0,87.93495115284493,87.86960535104578,87.89,10/13/2015-10/15/2015
-2.1907370983242795e-07,2.1754109250483044e-07,0.0,88.84673125456759,88.83651989329269,88.84,10/16/2015-10/20/2015
2.6028359436285026e-06,-3.0208340916422915e-07,0.0,89.62210258302466,89.4856786898238,89.8239,10/21/2015-10/23/2015
8.41230272864932e-07,1.383810880952383e-07,0.0,90.01265058425024,90.09256433534051,90.05,10/26/2015-10/28/2015
1.593455015575731e-06,-1.1327011827095634e-18,0.0,90.81031027888335,90.65368104838711,90.71,10/29/2015-11/02/2015
-4.085876477484592e-08,1.7717552019544197e-06,0.0,91.50340055970146,91.40665351160293,91.42,11/03/2015-11/05/2015
-1.7540510446082806e-06,2.167394093099633e-06,0.0,90.7477548887859,90.89637173454005,90.73,11/06/2015-11/10/2015
-5.6945078177744085e-06,-3.850429962665241e-06,0.0,89.18007734745463,89.38936362018492,89.23,11/11/2015-11/13/2015
3.609186515454733e-06,9.782314753124395e-07,0.0,89.91220923984055,90.23432358338549,90.02,11/16/2015-11/18/2015
-1.6042483949223642e-07,3.730440555837166e-07,0.0,90.81658572583362,90.84541648380367,90.811,11/19/2015-11/23/2015
1.6403375483401918e-06,-1.7871470639451755e-07,0.0,90.86990339221178,90.91854764087951,90.93,11/24/2015-11/27/2015
-8.487924769845763e-07,3.607469106177386e-07,0.0,90.96714904028568,90.98115779780508,91.01,11/30/2015-12/02/2015
-5.291600479260273e-07,2.0136143603735916e-06,0.0,90.01303926769857,90.01734976038341,90.03,12/03/2015-12/07/2015
-3.251966176146072e-07,6.727374975048662e-08,0.0,89.08750500410626,89.19470014867187,89.16,12/08/2015-12/10/2015
4.573514323416037e-07,1.21764660144084e-06,0.0,87.68111435672131,87.39577949868368,87.47,12/11/2015-12/15/2015
-8.739870066386201e-07,-5.789109905564856e-07,0.0,88.80075047553566,89.25396580425559,89.15,12/16/2015-12/18/2015
2.143329085270946e-06,1.81594295432293e-06,0.0,88.54061457756717,88.65442200436806,88.21,12/21/2015-12/23/2015
4.1838838383794316e-07,-3.142924544142858e-07,0.0,89.42367110667901,89.5597630670961,89.57,12/24/2015-12/29/2015
-1.8184044840433253e-06,-1.2660255144653554e-07,0.0,87.96821215843603,87.28213935797669,87.23,12/30/2015-01/04/2016
-1.3761243470274872e-06,-1.4879494417846046e-06,0.0,86.0256374553292,86.59148859496251,86.39,01/05/2016-01/07/2016
-8.493176034089063e-07,-4.5054133800875874e-07,0.0,83.51417189032495,83.69894926875367,83.41,01/08/2016-01/12/2016
-1.556597192896581e-06,-1.0423944314138374e-06,0.0,82.48423742401783,82.76206276791858,82.49,01/13/2016-01/15/2016
-4.2927664094748055e-07,-1.055821234014551e-06,0.0,80.49209938762296,80.94462163608118,80.7216,01/19/2016-01/21/2016
3.67548647789344e-08,-2.0317770022230808e-07,0.0,81.80967495218715,81.96211442584371,81.89,01/22/2016-01/26/2016
1.097032264978346e-06,1.363257889940899e-06,0.0,82.51661409286207,82.35543520970026,82.27,01/27/2016-01/29/2016
-1.4831401961577617e-07,1.2834638987317126e-07,0.0,82.74264602811833,82.44481146449927,82.54,02/01/2016-02/03/2016
-4.800477081797205e-07,-1.55673030674217e-07,0.0,82.51947387747954,82.73663537789906,82.85,02/04/2016-02/08/2016
-2.2864652021291317e-07,-4.3433063854250976e-07,0.0,80.87455955346442,81.27318839376267,81.23,02/09/2016-02/11/2016
3.0865736414492114e-06,3.63681857385657e-07,0.0,82.76516424590267,82.44561032107555,82.88,02/12/2016-02/17/2016
7.223181479437969e-07,1.0222294196321197e-06,0.0,84.3719242924911,84.34034159329653,84.24,02/18/2016-02/22/2016
2.6760458890265835e-07,6.355010276952724e-07,0.0,84.27703977741176,84.52686319944937,84.45,02/23/2016-02/25/2016
3.995666567887728e-07,-1.2005286678485342e-06,0.0,85.61876826182271,85.62542324817528,85.58,02/26/2016-03/01/2016
1.2156137692041819e-06,1.0426303148301967e-06,0.0,87.41953713956275,87.3222132848671,87.35,03/02/2016-03/04/2016
1.285353016557838e-07,2.01616385009882e-06,0.0,87.99127230020981,87.81268972608518,87.87,03/07/2016-03/09/2016
8.425472818962008e-07,8.087281105472753e-07,0.0,88.43609498917276,88.92870016057947,88.815,03/10/2016-03/14/2016
1.2890677443451633e-06,2.2651695298550834e-06,0.0,89.25517544802985,89.28705410102246,89.2,03/15/2016-03/17/2016
6.925365422727797e-08,4.722762751526835e-07,0.0,90.65499284809337,90.62003322782607,90.68,03/18/2016-03/22/2016
-7.897051790316022e-07,3.2858434672810665e-07,0.0,89.14632984898961,89.08026641437635,89.19,03/23/2016-03/28/2016
9.533254076327965e-07,3.6813616207380644e-07,0.0,89.74322404292944,89.86751640855076,89.98,03/29/2016-03/31/2016
-2.7907566381434084e-07,4.294035169244882e-07,0.0,89.5662902389197,89.3273124020599,89.65,04/01/2016-04/05/2016
8.235681833687678e-09,9.151551267398915e-07,0.0,89.002477807937,88.91106795355692,88.97,04/06/2016-04/08/2016
1.8106556550446698e-06,6.462835535715449e-07,0.0,90.03093739004571,89.85218650793658,89.98,04/11/2016-04/13/2016
3.9107496020653666e-07,1.5882691725659088e-07,0.0,91.1648949509667,91.07896618800044,91.16,04/14/2016-04/18/2016
2.578509994520307e-07,-6.703909080549575e-07,0.0,92.38208432343465,92.41812844521155,92.39,04/19/2016-04/21/2016
7.206498995519758e-07,1.6964979722900915e-06,0.0,92.31102126346235,92.3734288888889,92.38,04/22/2016-04/26/2016
-9.030493346448753e-07,-1.410752233708098e-07,0.0,92.49131890237872,92.87712303794154,92.79,04/27/2016-04/29/2016
-1.2220030114059127e-06,-3.8281694737701047e-07,0.0,91.31102588882568,91.36100719566207,91.27,05/02/2016-05/04/2016
-3.768332133908762e-07,-1.195837529938444e-06,0.0,90.74622837226255,90.77881418527868,90.71,05/05/2016-05/09/2016
2.0164357153931287e-07,4.0628138283544844e-07,0.0,91.49821270915929,91.61264443500112,91.6,05/10/2016-05/12/2016
-6.370430285139836e-07,-9.038821030927728e-07,0.0,90.67268453240982,90.73888347934204,90.76,05/13/2016-05/17/2016
4.18656873701696e-07,6.820783644217798e-08,0.0,90.48818438461791,90.68756065785976,90.66,05/18/2016-05/20/2016
2.0690161942700524e-06,5.166064652435087e-07,0.0,91.495318574085,90.77056836622779,91.53,05/23/2016-05/25/2016
-6.565954117163453e-08,-4.700355598005177e-07,0.0,92.5221633394118,92.51341248917748,92.49,05/26/2016-05/31/2016
7.12156945128028e-07,2.285058808304755e-06,0.0,92.55924617556289,92.59301450001631,92.57,06/01/2016-06/03/2016
1.5650919281509087e-06,8.893222778323845e-07,0.0,93.68356011886519,93.54187379829077,93.76,06/06/2016-06/08/2016
-1.977965498896152e-06,-3.179471879358295e-06,0.0,92.94300552426847,92.7545995736183,92.865,06/09/2016-06/13/2016
1.6876967376044016e-07,3.2986439059103897e-06,0.0,91.78577872526242,91.83421893719816,91.82,06/14/2016-06/16/2016
3.356869479812287e-07,-7.873597557350352e-07,0.0,92.42221553147617,92.56634661689345,92.31,06/17/2016-06/21/2016
-1.2020567095720324e-06,-4.335404515178669e-07,0.0,91.18917342707329,90.88618047511987,90.75,06/22/2016-06/24/2016
1.7087349246178353e-06,7.270933243720687e-07,0.0,89.45019891805694,89.01586161509512,89.12,06/27/2016-06/29/2016
1.8939288190156638e-07,2.822036744880617e-07,0.0,92.33687514962146,92.0939199079991,92.13,06/30/2016-07/05/2016
1.3071101248397087e-06,1.1519934449485338e-06,0.0,92.51678407866588,92.3812114491761,92.33,07/06/2016-07/08/2016
1.257619010498183e-06,1.086416488379018e-06,0.0,94.73825255562907,94.9374403005932,94.89,07/11/2016-07/13/2016
-1.3030203805013707e-07,6.489883492769784e-07,0.0,95.63672593516135,95.67055820620546,95.67,07/14/2016-07/18/2016
-3.33388553228298e-07,6.909428386843447e-08,0.0,95.59545584022845,95.50479243840277,95.54,07/19/2016-07/21/2016
3.456256346902991e-07,1.2297475916470794e-06,0.0,95.54598447071008,95.52410317308971,95.53,07/22/2016-07/26/2016
-3.796474744379305e-07,-1.0331890080385917e-07,0.0,95.25962656450979,95.27718454983119,95.3,07/27/2016-07/29/2016
-6.109800087643703e-07,-3.1690358825042315e-07,0.0,94.55987419923262,94.68564535726935,94.5963,08/01/2016-08/03/2016
1.7401170220238006e-06,1.2315885667793787e-06,0.0,95.36069067357667,95.55802315852185,95.595,08/04/2016-08/08/2016
2.3117295022928248e-07,2.778862541830149e-07,0.0,95.77510604493149,95.75382514551231,95.82,08/09/2016-08/11/2016
-8.841498585457617e-08,-1.0164943674970838e-06,0.0,96.0234070959534,95.93345924287115,95.97,08/12/2016-08/16/2016
4.461896678997396e-07,6.380635751323158e-07,0.0,96.05577884816745,96.20270828018656,96.15,08/17/2016-08/19/2016
-2.2137602080884344e-07,-1.095375597789471e-06,0.0,96.15471153783385,96.19799054521661,96.12,08/22/2016-08/24/2016
5.178141563170349e-07,-2.6876320637147823e-08,0.0,95.81941738455241,95.79565319148938,95.78,08/25/2016-08/29/2016
-4.064048844121912e-07,5.218032993949274e-07,0.0,95.74425830001809,95.69773104831484,95.7,08/30/2016-09/01/2016
4.275217709610902e-07,-4.991933285819686e-07,0.0,96.30176091071165,96.37019603617992,96.31,09/02/2016-09/07/2016
-2.513281731567794e-07,4.687600994121761e-07,0.0,95.28535173614023,95.4070318330223,95.19,09/08/2016-09/12/2016
-1.585520921614505e-07,1.4126185855583563e-08,0.0,94.06285211403438,94.02466328828834,94.05,09/13/2016-09/15/2016
-1.5882362520011835e-07,-7.749739228522827e-08,0.0,94.17744292940871,94.1554811877077,94.2,09/16/2016-09/20/2016
9.987335558325594e-07,1.5803125038772653e-06,0.0,95.11071091530667,95.112533808257,95.2173,09/21/2016-09/23/2016
3.1973536023274007e-07,-2.9480646264608296e-08,0.0,94.02764792472115,94.00792549622565,94.0,09/26/2016-09/28/2016
-2.435325145566777e-07,6.826524157380714e-07,0.0,94.60099688942384,94.6261127754772,94.62,09/29/2016-10/03/2016
1.0052074405336621e-07,-2.9302229683444924e-07,0.0,94.5753148681557,94.61000087719295,94.66,10/04/2016-10/06/2016
-1.316099556771656e-06,-2.1776978548432014e-06,0.0,94.39863037933327,94.50843276242138,94.41,10/07/2016-10/11/2016
-2.0733712749322992e-07,-2.0834041413384883e-07,0.0,93.62505975550488,93.76318268268584,93.725,10/12/2016-10/14/2016
6.607097696260128e-07,5.920420880214632e-07,0.0,93.82143780872633,93.61240017332466,93.825,10/17/2016-10/19/2016
-1.8754820685182645e-07,4.776396625433429e-07,0.0,93.83406023034341,93.93222187676656,93.86,10/20/2016-10/24/2016
-3.8310557137219595e-08,-1.1829706849606574e-06,0.0,93.92433147865471,93.91140964624421,93.92,10/25/2016-10/27/2016
-4.645016253897704e-07,5.884518813171068e-08,0.0,93.31361659841124,93.49883352389028,93.44,10/28/2016-11/01/2016
-6.407628200261375e-07,-2.3555389699701004e-07,0.0,92.53664055454865,92.61231303104324,92.56,11/02/2016-11/04/2016
1.3715603488503974e-06,1.2537399622468657e-06,0.0,95.16598552225533,95.88303507814838,95.5363,11/07/2016-11/09/2016
3.411337180754344e-07,1.0540281285139467e-06,0.0,97.0752596001141,96.98400163347117,97.21,11/10/2016-11/14/2016
2.0767816908342398e-07,-3.365695790297819e-08,0.0,97.84407307988477,97.75631872446067,97.8,11/15/2016-11/17/2016
5.1473163717278e-07,2.117744319203138e-07,0.0,98.38781127264781,98.4437648868952,98.49,11/18/2016-11/22/2016
3.167299859918258e-07,-5.021591359268138e-07,0.0,99.12013238318791,99.06317336956525,99.1,11/23/2016-11/28/2016
5.949874817645797e-07,7.799420554790579e-07,0.0,99.54386455515805,99.61235900048308,99.64,11/29/2016-12/01/2016
6.869457554257827e-07,-3.7296339614022685e-20,0.0,100.07678138036532,100.07522331494124,100.115,12/02/2016-12/06/2016
1.4113414060029422e-06,1.6893789174445535e-06,0.0,101.95739020235452,102.02082406711466,102.19,12/07/2016-12/09/2016
-3.3402674756526377e-07,-7.63852796197291e-08,0.0,102.91990721829055,102.9848519527235,102.96,12/12/2016-12/14/2016
1.6950362846227224e-07,-3.4639134318537313e-07,0.0,102.75665171925229,102.71666945044117,102.77,12/15/2016-12/19/2016
-8.14629040103905e-07,6.804670766828329e-18,0.0,102.53905232054794,102.43822403615125,102.47,12/20/2016-12/22/2016
-5.763862559933525e-07,-3.1628502774834614e-07,0.0,102.18750394200372,102.31631303031254,102.24,12/23/2016-12/28/2016
2.3436136488978335e-07,8.291804354536702e-07,0.0,101.5799283039114,101.53060446585215,101.52,12/29/2016-01/03/2017
6.709986844847504e-08,1.9476511394879765e-07,0.0,102.63462698752281,102.64735748733892,102.72,01/04/2017-01/06/2017
-7.70567771407293e-08,-6.814134890797306e-07,0.0,102.07452089446416,102.07618205011318,102.09,01/09/2017-01/11/2017
-3.1486854236147313e-07,8.165792052897937e-07,0.0,101.96018274710485,101.95904162406237,101.99,01/12/2017-01/17/2017
-7.90283578782616e-08,3.578851751965294e-08,0.0,101.62016484724161,101.68750048121183,101.62,01/18/2017-01/20/2017
1.1289740833007175e-06,1.105712069502141e-06,0.0,102.02373833965004,102.5769475207614,102.11,01/23/2017-01/25/2017
-9.584685366301758e-07,-1.2942716003528836e-06,0.0,102.23708138650696,101.7078050312564,102.45,01/26/2017-01/30/2017
1.647546764378493e-07,5.271790065422544e-07,0.0,101.69286049434878,101.70941232615834,101.69,01/31/2017-02/02/2017
-1.28678925769532e-07,-5.042862455507522e-09,0.0,102.56548376420696,102.66454208187157,102.6,02/03/2017-02/07/2017
5.250997229881551e-07,8.637628881217551e-07,0.0,103.04613505178064,103.33486447165367,103.31,02/08/2017-02/10/2017
1.1165225320995893e-06,1.4605801261847385e-06,0.0,104.35815465302815,104.48459004116793,104.16,02/13/2017-02/15/2017
6.140953477785362e-07,-5.229299072032299e-18,0.0,105.21068822687913,105.10168319256755,105.0,02/16/2017-02/21/2017
2.1705237438010456e-07,5.13551448258703e-19,0.0,105.77236204299058,105.74869881351802,105.76,02/22/2017-02/24/2017
1.093671658543137e-06,-2.4035619024307645e-07,0.0,106.70727946678434,105.98209897577783,106.92,02/27/2017-03/01/2017
-3.141506300675379e-07,1.5406759280603675e-19,0.0,106.4220781659807,106.36654949338299,106.3,03/02/2017-03/06/2017
-4.757116450981758e-07,-4.811021995583645e-07,0.0,105.65663262067832,105.61488570884156,105.65074999999999,03/07/2017-03/09/2017
-7.336285808017618e-07,1.0361344361482742e-07,0.0,105.61328835003634,105.73424504135644,105.7261,03/10/2017-03/14/2017
7.641591629529885e-09,5.348329395327156e-07,0.0,106.04962755027809,106.01355522464848,106.05,03/15/2017-03/17/2017
-6.598081999955817e-07,-1.408218711465512e-07,0.0,104.6013445117697,104.24624889031506,104.33,03/20/2017-03/22/2017
-5.309304181843537e-07,-2.4514310233311975e-07,0.0,103.4878370159828,103.30602982776286,103.477,03/23/2017-03/27/2017
1.2372692482094323e-06,4.493259785996083e-07,0.0,103.98208658001155,103.95883073558562,103.991,03/28/2017-03/30/2017
-4.7354375491607455e-07,-1.6853189416756297e-06,0.0,103.84216501643054,104.06948236714993,103.8,03/31/2017-04/04/2017
-4.4027533942541727e-07,-9.007674192837908e-07,0.0,103.96346345755214,103.87784661019947,103.85,04/05/2017-04/07/2017
-4.5115809012460726e-07,7.790890128833205e-08,0.0,103.52570070928356,103.47071545876751,103.46,04/10/2017-04/12/2017
-2.1944552293922076e-07,8.259012966655932e-07,0.0,102.87614283807345,102.89330661006744,102.87,04/13/2017-04/18/2017
-2.394720456677659e-07,-5.028580957309338e-07,0.0,103.01794768760202,102.9431069136748,102.98,04/19/2017-04/21/2017
6.462387857505973e-07,-2.0082423922014155e-07,0.0,104.47484129088245,104.61155495472525,104.6,04/24/2017-04/26/2017
-8.553080614261394e-07,-5.346984633966696e-07,0.0,104.13854591179216,104.19460419269454,104.11,04/27/2017-05/01/2017
-4.2310753199540625e-08,1.9909250335996808e-07,0.0,103.8750909490834,103.89215144074814,103.86,05/02/2017-05/04/2017
-1.8291967799615256e-07,-2.9049718643953145e-07,0.0,104.21057002918658,104.166875570228,104.21,05/05/2017-05/09/2017
-3.741582148760172e-07,6.829434693981606e-08,0.0,103.84186746301276,103.70850813140721,103.91,05/10/2017-05/12/2017
-1.201137682275623e-06,-1.3697557833371998e-06,0.0,103.31719019706821,103.59900077716784,103.9,05/15/2017-05/17/2017
1.483672912367028e-06,1.2385630889241644e-06,0.0,102.87181560152364,103.05845761357097,103.03,05/18/2017-05/22/2017
4.787041502993229e-07,3.090676872143668e-07,0.0,103.8312390836296,103.7933248579202,103.78,05/23/2017-05/25/2017
-5.475013417422e-07,7.270899592209818e-19,0.0,103.72985567991994,103.80781613970915,103.78,05/26/2017-05/31/2017
9.430823811660922e-07,1.5494777781576394e-06,0.0,104.4136221625763,104.50073068764787,104.46345,06/01/2017-06/05/2017
5.258745610462453e-07,1.1611156132317625e-08,0.0,104.39269185296996,104.3361328850498,104.35,06/06/2017-06/08/2017
6.633871161929605e-07,4.6101843725118537e-07,0.0,105.52535921890332,105.55776666318846,105.46,06/09/2017-06/13/2017
-4.943072380993827e-07,4.623962068488059e-08,0.0,105.71762929089533,105.73260970604399,105.73,06/14/2017-06/16/2017
-1.51260612891347e-06,-3.1755943612442476e-07,0.0,105.77553788685584,106.23832855587814,105.85,06/19/2017-06/21/2017
2.2463099092520812e-07,-8.493779263289868e-07,0.0,105.21456999324408,105.21911965221042,105.22,06/22/2017-06/26/2017
4.788544242522214e-19,2.63140791377328e-07,0.0,105.0397322912256,105.01772117415055,105.05,06/27/2017-06/29/2017
2.7475996376731066e-07,8.570290812807894e-07,0.0,105.52227286742115,105.54339846111816,105.56,06/30/2017-07/05/2017
-6.106848967141898e-07,-4.5373838531273156e-07,0.0,104.97629493764748,105.02058072647884,105.01,07/06/2017-07/10/2017
7.78298028337303e-07,7.94498827156511e-08,0.0,105.13912614501261,105.01615204378717,105.28,07/11/2017-07/13/2017
1.952410755275143e-07,1.3529873199446893e-06,0.0,105.54054032081349,105.45371843185809,105.47,07/14/2017-07/18/2017
3.1357584714480267e-07,-1.1364421974855522e-07,0.0,105.8452082278489,105.82352748414377,105.8,07/19/2017-07/21/2017
6.827719962634846e-07,-1.9102238110203193e-07,0.0,106.17704272934883,106.18994726431896,106.31,07/24/2017-07/26/2017
2.8129419221737694e-07,-3.7441656788813244e-07,0.0,106.18573393689059,106.20040920151123,106.14,07/27/2017-07/31/2017
-2.582980121845313e-07,-1.6652713040271177e-07,0.0,106.54243662691557,106.55761778714759,106.54,08/01/2017-08/03/2017
-4.165887407580445e-07,-2.3502584833837943e-07,0.0,106.65442403323037,106.64379328297892,106.64005,08/04/2017-08/08/2017
-1.6164616116784915e-06,-1.1141127092325267e-06,0.0,105.52462320804895,105.7378041524162,105.51,08/09/2017-08/11/2017
4.7162141360811997e-07,6.855931517224638e-08,0.0,105.81975762908739,105.77525257703078,105.78,08/14/2017-08/16/2017
-1.4410666902786168e-06,-2.545033027646514e-06,0.0,104.3541943897641,104.15971312874184,104.14,08/17/2017-08/21/2017
2.2953434817559294e-07,6.094882202381092e-07,0.0,104.68686037509876,104.71517944988484,104.6831,08/22/2017-08/24/2017
-3.959535480776481e-07,-2.9442108210366415e-07,0.0,104.6302477149385,104.53321948717965,104.58,08/25/2017-08/29/2017
1.175258055888876e-06,3.79040266143035e-07,0.0,105.16159346227016,105.08609928842503,105.1,08/30/2017-09/01/2017
-9.422310896503561e-07,1.3288881551419371e-06,0.0,104.75093060289348,104.95536875985005,104.85,09/05/2017-09/07/2017
3.1960727067938923e-06,2.1522396538057838e-06,0.0,105.57993214572194,105.92309151209489,105.875,09/08/2017-09/12/2017
1.3666432777453462e-06,6.656746499381494e-07,0.0,106.71833067280699,106.71514406595243,106.71,09/13/2017-09/15/2017
1.294264991452866e-06,1.3910612627098115e-06,0.0,107.49207848101223,107.56755517035913,107.51,09/18/2017-09/20/2017
5.970854848741668e-07,1.1216083556217498e-06,0.0,107.75345449799859,107.7370894908004,107.74,09/21/2017-09/25/2017
3.368197678554476e-07,-1.7108159465554492e-09,0.0,107.48056173573052,107.4802976282435,107.47,09/26/2017-09/28/2017
1.6253112102375658e-06,3.5346524362037223e-07,0.0,108.28773828043435,108.42850724037051,108.44,09/29/2017-10/03/2017
7.575358421392338e-07,6.668790711795078e-07,0.0,109.13607020934049,109.06498326831645,109.1,10/04/2017-10/06/2017
-5.482464991639845e-08,1.864066874187418e-07,0.0,109.07759874226134,109.12748971099526,109.14,10/09/2017-10/11/2017
