log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median,period
1.8079198655119739e-06,-1.7950390837480895e-06,0.0,94.14223348236469,94.0980235986186,94.12,12/05/2006-12/11/2006
7.660121426298439e-06,7.176942499846692e-07,0.0,95.10359292168688,94.95876111111112,95.2375,12/12/2006-12/18/2006
3.4895900461760318e-06,8.0817833839573e-07,0.0,95.67252221662481,95.63109096018735,95.58,12/19/2006-12/26/2006
1.1832477388091902e-05,1.0641399861083572e-05,0.0,97.40217507177017,97.05579848484851,97.37,12/27/2006-01/04/2007
3.206382812490142e-06,3.802957317657055e-06,0.0,98.80986687350821,98.59340848806366,99.0,01/05/2007-01/11/2007
-1.1377539809215685e-05,9.082507405801873e-06,0.0,98.43507227214363,97.51931624057687,99.44,01/12/2007-01/19/2007
7.174286930591546e-06,7.044380173926014e-06,0.0,97.14678364717545,97.36230780775074,97.21,01/22/2007-01/26/2007
1.0713554577599847e-05,1.3614951003670038e-05,0.0,98.72347760158593,98.72794453125003,98.7316,01/29/2007-02/02/2007
-2.363545123966672e-06,7.213013307615972e-06,0.0,99.57031544190649,99.51954333333336,99.72575,02/05/2007-02/09/2007
2.6936581041960917e-06,-1.123753337107245e-06,0.0,98.69668936810449,98.77716904761903,98.7495,02/12/2007-02/16/2007
-9.827894012736302e-06,-6.27167686653755e-06,0.0,98.23664990089196,98.59698788135591,98.4,02/20/2007-02/26/2007
-2.1225561007457348e-05,7.456214152784911e-06,0.0,92.75904422894965,92.05399376456879,92.56,02/27/2007-03/05/2007
6.0947043301801475e-06,-3.1039740293400397e-06,0.0,93.61854341085275,93.67405453064671,93.56,03/06/2007-03/12/2007
-9.535949233102526e-06,-2.3124364590426522e-06,0.0,93.56031429275512,93.44416930501929,93.51,03/13/2007-03/19/2007
5.512797352075465e-06,-7.188714480100083e-18,0.0,94.62780332341285,94.7282328977798,94.74,03/20/2007-03/26/2007
3.6481959900834114e-07,-1.1386547422524665e-05,0.0,94.55650579207938,94.490839698867,94.55,03/27/2007-04/02/2007
5.249807715243152e-06,7.024990630181005e-06,0.0,96.27448200398817,96.31630973782771,96.36,04/03/2007-04/10/2007
-6.284333044234782e-07,-8.42799543408088e-06,0.0,95.78294722869131,95.64107296099289,95.57,04/11/2007-04/17/2007
1.293235500171586e-05,-1.0349024720866791e-05,0.0,95.5878435214446,94.96194285714284,94.78,04/18/2007-04/24/2007
2.115197386386207e-05,1.7011976055504223e-05,0.0,101.33863747050476,101.02041276333787,101.07,04/25/2007-05/01/2007
2.587782893547346e-06,9.97827577930153e-06,0.0,102.69402340632604,102.74352272727279,102.7,05/02/2007-05/08/2007
2.3092172409922107e-06,3.6583597478833776e-06,0.0,105.03787780993731,105.04623725029379,105.11,05/09/2007-05/15/2007
9.72787469609693e-06,3.7274716074583714e-06,0.0,106.30466871670707,106.71635519801981,106.56,05/16/2007-05/22/2007
1.5346804402858703e-06,4.736967788054168e-06,0.0,105.55079089156634,105.46307692307693,105.58,05/23/2007-05/30/2007
-2.0739805185802235e-05,-6.904489412230285e-06,0.0,105.72997206439405,106.3154394284933,106.07,05/31/2007-06/06/2007
2.647247026663619e-06,-7.37257477290143e-18,0.0,102.69912778855476,102.62847284537602,102.6182,06/07/2007-06/13/2007
1.4069755480810066e-05,1.6144861395040793e-05,0.0,105.22193336580612,105.227,105.17,06/14/2007-06/20/2007
-2.5499250791153222e-06,2.006639464540743e-06,0.0,105.54920220048893,105.85335994040017,105.54,06/21/2007-06/27/2007
1.2043393010273191e-05,-2.1599672125283103e-06,0.0,106.05661942795436,106.39691821808512,105.95,06/28/2007-07/05/2007
3.2992106948731717e-06,3.5769773013459058e-06,0.0,108.96584642156871,108.99362332506203,108.97,07/06/2007-07/12/2007
2.4339082775735805e-05,1.7120525283945947e-05,0.0,111.55500614805494,110.60843645484945,110.63,07/13/2007-07/19/2007
8.12176128913536e-06,2.157372916425285e-06,0.0,116.36276787564768,116.16530135135136,116.32,07/20/2007-07/26/2007
-1.0285327883380739e-05,-1.3867385645836979e-05,0.0,113.67369468377643,114.19775187969927,113.55,07/27/2007-08/02/2007
-9.666526166765799e-06,1.3295670412330899e-05,0.0,113.2200617366416,113.0678841607565,113.35,08/03/2007-08/09/2007
-6.312151911315038e-06,-1.6295833408397834e-05,0.0,111.62254876571991,111.58232767489716,112.1,08/10/2007-08/16/2007
8.75302680056584e-06,4.136416568161021e-06,0.0,110.04638171536284,110.66793181818184,109.98,08/17/2007-08/23/2007
1.7056516047741398e-05,9.797612229070312e-06,0.0,113.47636854917252,113.66776640926642,113.34,08/24/2007-08/30/2007
-2.277482965688451e-06,1.4820929717129626e-06,0.0,117.06529592521564,117.31222701432577,117.11,08/31/2007-09/07/2007
1.245547621323139e-06,-1.341985314450304e-06,0.0,116.35763439179271,116.41776764705881,116.42,09/10/2007-09/14/2007
1.0180094993329294e-05,1.5798963134113888e-06,0.0,116.1999936831877,116.57877272727278,116.49,09/17/2007-09/21/2007
5.927439802644582e-06,3.2192239268816683e-06,0.0,117.33451348747585,117.64357142857142,117.42,09/24/2007-09/28/2007
-6.230049437467483e-06,3.3072392179474557e-07,0.0,117.37076773566544,117.7492113095239,117.0,10/01/2007-10/05/2007
5.086278118399928e-06,1.465762780492735e-05,0.0,118.17124938755497,117.65852711157456,117.93,10/08/2007-10/12/2007
-1.9530393885208058e-05,-7.939213458649939e-06,0.0,116.43886353852783,117.22944055944058,116.74,10/15/2007-10/19/2007
8.419143018828997e-06,9.685056694978703e-06,0.0,113.238370044053,113.22914142388578,113.32,10/22/2007-10/26/2007
3.920100995358385e-06,1.684876335234216e-06,0.0,114.71689773844658,114.5387041018038,114.62,10/29/2007-11/02/2007
-6.121320297318918e-05,-3.508906711965012e-05,0.0,109.16972041006501,109.29276747195857,111.98,11/05/2007-11/09/2007
1.8315037027561047e-05,2.6107485392427863e-05,0.0,103.94590056285176,104.4053430839495,104.06,11/12/2007-11/16/2007
-1.2769881341395607e-05,7.456676731743546e-07,0.0,103.34181914331053,103.1489024390244,103.26,11/19/2007-11/26/2007
1.8163281038394324e-05,-1.1715437300373607e-06,0.0,105.88633723653352,105.85717026014778,106.19,11/27/2007-12/03/2007
1.677466549729961e-05,1.2973456983624454e-05,0.0,108.35411132812517,108.22315088996766,108.51,12/04/2007-12/10/2007
-2.165061093502759e-05,-9.552038616553598e-06,0.0,107.21261265580023,107.64260683760683,107.38,12/11/2007-12/17/2007
3.092053730111101e-05,2.1917406947568485e-05,0.0,108.64565603763704,108.30468115942024,108.5,12/18/2007-12/24/2007
-2.7585274453180893e-05,-1.2260334943655374e-05,0.0,109.1409339853301,108.61612244897961,110.05,12/26/2007-01/02/2008
-2.8241634444351814e-05,-2.843510372038794e-05,0.0,100.90091423185665,100.9090725299829,100.16,01/03/2008-01/09/2008
1.6142890815452256e-05,-3.6077725284761164e-05,0.0,101.34572046733011,102.1242763484962,101.98,01/10/2008-01/16/2008
2.292720649272613e-05,-4.539675247524424e-06,0.0,103.2358594377511,103.58517426133997,102.88499999999999,01/17/2008-01/24/2008
6.720179192903318e-07,-1.0008333235268614e-05,0.0,105.53215007215022,105.38957512057043,105.36,01/25/2008-01/31/2008
-2.3890689221044074e-05,-3.428140873047419e-05,0.0,105.80624343675413,105.98626623376623,106.26,02/01/2008-02/07/2008
1.7725752394295454e-05,1.2991413045017315e-05,0.0,105.92391156462591,105.62889534883719,106.715,02/08/2008-02/14/2008
1.134568393803706e-05,1.9819484947037853e-05,0.0,106.71204824976368,106.37045525205419,106.745,02/15/2008-02/22/2008
2.5329200132488758e-05,1.1834799426794321e-05,0.0,113.4916919431277,114.09684259259257,114.33,02/25/2008-02/29/2008
-1.051863522879638e-06,7.99871973901627e-07,0.0,113.98291586998091,113.74894429991203,113.73,03/03/2008-03/07/2008
7.640624752843822e-06,3.3040222661214765e-05,0.0,115.61747846889979,115.23643281618581,115.38499999999999,03/10/2008-03/14/2008
2.4379059116686967e-05,1.3624039886160749e-05,0.0,117.20676989042401,116.97613851857139,117.39,03/17/2008-03/24/2008
-1.8948341473248324e-05,-1.434496196390023e-05,0.0,115.8503066037736,115.47050239234449,115.5,03/25/2008-03/31/2008
6.380211497390514e-06,-7.22271519547702e-06,0.0,116.00101449275358,115.84048289879446,116.18,04/01/2008-04/07/2008
7.0855251961315795e-06,7.1176559064075884e-06,0.0,117.01014395393472,116.65614106115493,116.775,04/08/2008-04/14/2008
2.1049701894675893e-05,1.864988102817773e-05,0.0,121.63723522411763,123.40129591836734,123.2,04/15/2008-04/21/2008
-6.682373552778824e-06,-1.5194805052953824e-05,0.0,123.2305577299416,122.63158841597192,123.32,04/22/2008-04/28/2008
2.1806898093976675e-06,1.3057132833931179e-05,0.0,122.61336710081987,122.63468288177341,122.59,04/29/2008-05/05/2008
1.1250392609808595e-05,1.3076465667470453e-05,0.0,124.14275000000002,124.42997058823532,124.405,05/06/2008-05/12/2008
7.1339126417227326e-06,2.061927833497833e-06,0.0,127.31093507751925,127.7026006046189,127.54,05/13/2008-05/19/2008
6.38582553781498e-06,-4.996556763282066e-07,0.0,124.91624755381581,124.83233333333331,124.87,05/20/2008-05/27/2008
-1.5757458751410643e-06,2.6955952453069394e-06,0.0,128.77023512476012,129.01365633074937,128.82,05/28/2008-06/03/2008
-6.771632537669481e-06,-1.736372835208832e-06,0.0,126.55233718887247,127.14178732788297,126.24,06/04/2008-06/10/2008
-3.375726201338082e-06,7.260418228711503e-09,0.0,125.02221518987326,124.05740272065802,125.11,06/11/2008-06/17/2008
-5.779497853852994e-06,-2.503475149075972e-06,0.0,123.82866408518865,123.48655698107231,123.73,06/18/2008-06/24/2008
-1.840900748084006e-05,-1.784647991361017e-05,0.0,120.83485659655815,119.84679579762476,119.72,06/25/2008-07/01/2008
4.854313197520333e-06,1.0100993835701086e-05,0.0,121.34083682556324,120.84819293478259,121.51,07/02/2008-07/09/2008
1.9993179056338732e-05,3.1163078461004056e-06,0.0,122.83596491228091,122.05927612529618,122.43,07/10/2008-07/16/2008
1.1675549757979712e-05,1.8732348149833313e-05,0.0,128.30524688707595,128.64968837535014,128.9,07/17/2008-07/23/2008
7.388304384351706e-07,-1.0273997665985522e-05,0.0,128.31534695817518,127.95083763452666,128.19,07/24/2008-07/30/2008
-5.225508427203885e-07,1.295252898788713e-06,0.0,127.94985569985587,127.88440760389032,128.0,07/31/2008-08/06/2008
-1.1262402985115651e-05,6.341927623690583e-06,0.0,127.29155856727965,127.04146042713566,127.73,08/07/2008-08/13/2008
-1.4214779168791817e-05,-1.6332927857159492e-05,0.0,124.75817876021148,126.03143980099502,124.4,08/14/2008-08/20/2008
4.673712352421305e-06,-6.296396628490588e-06,0.0,123.32417156862749,122.46145070798826,123.16,08/21/2008-08/27/2008
-3.331179818692582e-05,5.05516746341363e-06,0.0,120.45260391782114,120.8408444198078,121.91,08/28/2008-09/04/2008
1.5770924699392137e-05,2.4246089717657645e-07,0.0,116.67532738589227,116.62338593750002,116.67,09/05/2008-09/11/2008
-1.2951536922954348e-05,-3.463049355530924e-05,0.0,115.44285112359533,115.56341463414634,115.52,09/12/2008-09/18/2008
1.1823848881381698e-05,-9.862378549970034e-07,0.0,117.9311571025399,118.60673076923078,117.73,09/19/2008-09/25/2008
-5.8301424390776864e-05,-4.8520670183431337e-05,0.0,112.63777881474573,113.76855463531928,113.34,09/26/2008-10/02/2008
-6.33001532328526e-05,-4.3278153509284766e-05,0.0,97.48994919559708,97.74173109883833,96.155,10/03/2008-10/09/2008
3.689038402395096e-05,-4.800163144404039e-06,0.0,90.51829063250605,89.96731481481478,90.63,10/10/2008-10/16/2008
-3.266445768021861e-05,1.648003908296308e-05,0.0,88.34867866549594,90.7348763912145,90.08,10/17/2008-10/23/2008
5.609529342852276e-05,2.5707708900293982e-05,0.0,84.74551270815076,82.284273875296,82.67,10/24/2008-10/30/2008
-2.8112218928768026e-05,-1.9134020326433635e-05,0.0,91.30238429172493,93.08771029597213,92.5,10/31/2008-11/06/2008
-1.4120083357757883e-05,-8.150741329476228e-06,0.0,82.50994389901814,82.25950418372797,82.0,11/07/2008-11/13/2008
-6.527198523233866e-05,-5.549450027337285e-05,0.0,78.6563207126948,78.51422080679407,78.53,11/14/2008-11/20/2008
5.381378688008478e-05,6.809074634981781e-05,0.0,78.03549422980429,80.31865497076024,79.57,11/21/2008-11/28/2008
2.097555991680774e-06,5.284570093039832e-06,0.0,78.50498554913302,78.77260955056181,78.735,12/01/2008-12/05/2008
2.3072920217974744e-06,-4.35627119665123e-05,0.0,82.69867223769747,82.6629705882353,82.79,12/08/2008-12/12/2008
5.064625706018084e-06,2.8435623725325957e-05,0.0,84.38159927305767,84.31454810054174,84.45,12/15/2008-12/19/2008
-1.1724652664537907e-05,9.623894676275653e-07,0.0,81.11902842215268,81.00842222222221,80.98349999999999,12/22/2008-12/29/2008
4.491181226681016e-05,1.2324987744574227e-05,0.0,85.75767868068834,85.5204855546433,86.26,12/30/2008-01/06/2009
-2.1577042889726893e-05,1.4187194125073848e-06,0.0,86.28645606936419,86.0019851683624,86.1,01/07/2009-01/13/2009
3.443440742631433e-05,2.215667024648353e-05,0.0,84.88412607973417,84.46768910984851,83.93995,01/14/2009-01/21/2009
1.6950616699304435e-05,1.653884288679143e-05,0.0,90.97334713318308,91.2754371237091,91.12,01/22/2009-01/28/2009
-1.0250222650233255e-05,-1.7134494166839297e-05,0.0,92.43767838214762,92.61749453125,92.47,01/29/2009-02/04/2009
1.0810167986525284e-05,1.935854051997619e-05,0.0,94.4262091288232,94.10280590643279,94.3,02/05/2009-02/11/2009
-2.6158721207908897e-05,-1.0183675705708977e-05,0.0,91.97483723642883,93.42356287878789,91.53,02/12/2009-02/19/2009
1.4339337643766036e-06,-3.039926676224438e-05,0.0,86.76997126593795,86.36648692307693,86.55,02/20/2009-02/26/2009
-6.071050577401123e-06,1.2246834909298242e-05,0.0,89.60635735359865,89.33068611111109,89.32,02/27/2009-03/05/2009
1.4587248098562032e-05,3.2784399426724446e-05,0.0,86.48504163602951,85.45881069651739,85.7192,03/06/2009-03/12/2009
1.2495625605821187e-05,-1.5922791461473746e-05,0.0,91.30053901464711,91.48568002786658,91.22,03/13/2009-03/19/2009
1.8667262329522284e-05,-2.1775632433080258e-05,0.0,97.00701990291255,97.27296997155628,97.89,03/20/2009-03/26/2009
2.1800716152010294e-05,2.0685413934759986e-05,0.0,96.441499736611,96.59935210100826,96.87,03/27/2009-04/02/2009
3.20725623853572e-06,-3.5380773212949448e-06,0.0,100.75373514234867,100.81272817498285,100.89,04/03/2009-04/09/2009
6.773160010565767e-07,-1.9469253187296215e-05,0.0,99.73833954983911,100.14916619425998,99.71,04/13/2009-04/17/2009
-4.5844191694906685e-06,6.77042165642122e-06,0.0,100.90984023079986,100.66986118721462,100.75,04/20/2009-04/24/2009
2.256414295934635e-05,1.8806575216328985e-05,0.0,102.88336070780386,103.5376038768116,103.48515,04/27/2009-05/01/2009
-1.7042407485461705e-05,-1.1059925554906118e-05,0.0,104.03044583333325,104.25708268518518,104.287,05/04/2009-05/08/2009
2.2460795426553148e-06,1.7554703896018663e-05,0.0,102.32007021276605,102.17315001355382,102.35,05/11/2009-05/15/2009
-1.4247267158093585e-06,-8.084919378768407e-08,0.0,103.8964244371483,103.45310902850014,103.955,05/18/2009-05/22/2009
2.9642236980209092e-05,1.542089534430623e-05,0.0,105.16232474275022,104.82123326210828,104.71,05/26/2009-06/01/2009
-3.3989737557060547e-06,-2.0234213756353777e-05,0.0,106.68944812030061,106.20696397959185,106.44,06/02/2009-06/08/2009
4.359119362260885e-07,-8.362953093052386e-06,0.0,108.49766743205251,108.29437463369963,108.33,06/09/2009-06/15/2009
-1.6092592191274728e-05,-1.8860400916287974e-05,0.0,106.68036731662032,107.03150219500756,106.9,06/16/2009-06/22/2009
4.893690144327095e-06,6.371646169910607e-06,0.0,105.3650481848183,105.70969919387758,105.57,06/23/2009-06/29/2009
-2.4001969202318685e-05,-1.6215677315790886e-05,0.0,102.82486447803495,102.1510141557836,102.39,06/30/2009-07/07/2009
1.807026747434312e-05,1.5019026191552958e-05,0.0,101.61878003679843,102.07246717948718,101.5,07/08/2009-07/14/2009
4.575178155270245e-05,3.906173743144412e-05,0.0,112.35401526336031,110.827521114418,114.07,07/15/2009-07/21/2009
6.437257252414895e-07,-4.124054142752642e-06,0.0,116.912010856134,116.95637778514588,117.03,07/22/2009-07/28/2009
8.94907515682425e-06,8.058523116610212e-07,0.0,118.48215672990058,118.79297404761903,118.75,07/29/2009-08/04/2009
-6.9983770288365025e-06,1.3942718079139288e-05,0.0,118.32424463302762,118.16771318181819,118.34,08/05/2009-08/11/2009
-9.232153358751294e-07,2.174839070779343e-06,0.0,118.23337845528471,118.4926932093023,117.99,08/12/2009-08/18/2009
7.365510660004122e-06,1.6093151489153486e-06,0.0,119.1450170222633,119.1574962121212,119.24,08/19/2009-08/25/2009
-8.285362641330808e-06,9.046976724820852e-07,0.0,118.2524597780857,118.46867870370372,118.29,08/26/2009-09/01/2009
-2.791717448690921e-07,4.51296930408028e-06,0.0,116.73553875932842,116.99125000000001,116.82,09/02/2009-09/09/2009
1.974637062651154e-05,2.3011711396673487e-05,0.0,118.81136937618149,118.53057142857142,118.73,09/10/2009-09/16/2009
-3.9970622331375e-06,-9.408336600375856e-06,0.0,121.77353671586701,121.74853047945206,121.78,09/17/2009-09/23/2009
-3.4753300778547254e-06,-1.0877528906880721e-05,0.0,120.13656515291942,119.86363592262907,120.52,09/24/2009-09/30/2009
1.2716506092834342e-05,1.1444857201737476e-05,0.0,119.93868528319437,120.50839454022986,119.47,10/01/2009-10/07/2009
1.730915408732273e-05,1.2058486754203719e-06,0.0,125.77391899256844,126.33586258417506,126.39,10/08/2009-10/14/2009
-2.3677804224088065e-05,-8.259609391413873e-06,0.0,123.34707462165338,122.97837036276312,122.8753,10/15/2009-10/21/2009
3.4603830096559042e-06,2.784553826841751e-05,0.0,121.20556960919556,121.13157124999995,121.19,10/22/2009-10/28/2009
3.3956928400968042e-06,-5.461732624942792e-06,0.0,121.41873531615914,121.96381724598928,121.42,10/29/2009-11/04/2009
2.180625040369543e-05,2.2078297248775532e-05,0.0,124.83963644646946,124.365176999184,124.95,11/05/2009-11/11/2009
6.713032186071679e-06,4.0686442760955246e-06,0.0,127.60449497232474,127.75773635411414,127.74,11/12/2009-11/18/2009
1.935408886010683e-06,-3.5227720327744826e-06,0.0,127.50307732962476,127.47010542840371,127.43,11/19/2009-11/25/2009
8.143825463472056e-06,7.3258424701900474e-06,0.0,127.17258503297782,127.53624296757162,127.65,11/27/2009-12/03/2009
7.914584967943165e-06,1.1343951235331038e-05,0.0,127.54950659080156,127.26737275974031,127.27,12/04/2009-12/10/2009
-5.343200593149096e-06,5.216001597247776e-06,0.0,128.98796680402916,129.20190523255815,129.22,12/11/2009-12/17/2009
1.1566216988354064e-05,8.51359706155993e-06,0.0,129.10277712765944,129.36276308316428,129.441,12/18/2009-12/24/2009
4.799887699596789e-06,3.7818404754130665e-06,0.0,131.97938682688027,132.0872992894934,132.005,12/28/2009-01/04/2010
-1.0141735198981675e-05,-1.6885591892352705e-05,0.0,130.1224338054768,130.4098260122231,130.16,01/05/2010-01/11/2010
8.784813574306429e-06,-2.542318068986802e-06,0.0,131.5185764876034,131.76770129870127,131.64,01/12/2010-01/19/2010
-1.9872608018541923e-05,-1.2595406286539573e-05,0.0,127.99547210617915,128.00845392156862,127.48,01/20/2010-01/26/2010
-5.905268783920005e-07,1.4264891525745387e-05,0.0,124.53916750115916,124.61231967239084,124.6,01/27/2010-02/02/2010
-8.410481473288285e-06,2.745574121915878e-06,0.0,123.61291347583612,123.47024913254685,123.33,02/03/2010-02/09/2010
1.123346690941482e-05,7.361656758703864e-06,0.0,124.06079962634279,123.78999509803918,123.82,02/10/2010-02/17/2010
6.0825998179711035e-06,4.05756734593407e-06,0.0,127.14381659574461,127.28182162298982,127.15,02/18/2010-02/24/2010
-1.919372839787378e-06,-9.32943418541693e-07,0.0,127.53366461023444,127.46495875600237,127.64,02/25/2010-03/03/2010
-5.6711435782009985e-06,9.801632889057226e-07,0.0,126.33778957732952,126.74425777988614,126.31,03/04/2010-03/10/2010
8.324720312339835e-06,6.91911646156534e-06,0.0,127.87750014245049,127.90318890143672,127.83,03/11/2010-03/17/2010
5.243574668674204e-06,2.295932964272037e-05,0.0,128.14155654789414,128.2544541247485,128.1873,03/18/2010-03/24/2010
-3.278497651649114e-06,7.951695527210447e-06,0.0,129.09965412371125,129.14669373544433,128.97,03/25/2010-03/31/2010
-3.2322086777378493e-06,-6.213551268488758e-06,0.0,128.55801543330088,128.405425,128.61,04/01/2010-04/08/2010
9.337867590164389e-06,5.410430591210434e-06,0.0,129.34348403516876,129.17708441558443,129.105,04/09/2010-04/15/2010
-4.840163755598325e-06,-1.4248151011694768e-06,0.0,129.90508502238507,129.80774341342914,129.76,04/16/2010-04/22/2010
3.0414642878780138e-06,-1.1894009893454438e-05,0.0,130.12622367058822,130.15390795432367,130.09,04/23/2010-04/29/2010
-2.730182783466629e-05,-2.5571249106859082e-05,0.0,128.07844250706876,127.46676652150822,127.63499999999999,04/30/2010-05/06/2010
2.5489156690610593e-05,9.754457607965113e-06,0.0,127.85612754439155,126.53995116883118,127.29,05/07/2010-05/13/2010
-2.2188292172788034e-05,-3.7507491771172536e-05,0.0,129.29794995678515,130.06084612825163,129.91,05/14/2010-05/20/2010
6.3881916787230525e-06,1.8207252667775134e-05,0.0,124.56282995252494,125.04799412955468,125.01,05/21/2010-05/27/2010
-5.518433938588879e-06,-1.4755795875406667e-06,0.0,126.14153432835838,126.36089849158466,126.0,05/28/2010-06/04/2010
9.799338525574159e-06,-1.332830167093972e-06,0.0,125.67032680751146,124.94966950611709,125.41,06/07/2010-06/11/2010
3.4254074785221125e-06,3.3933653615181075e-07,0.0,129.95089445471362,129.8190326210826,130.0183,06/14/2010-06/18/2010
-1.3786085201068468e-05,-6.434186588449348e-06,0.0,129.74470477502305,129.52372550877192,129.92,06/21/2010-06/25/2010
-2.3056950797030437e-05,-2.049856320381241e-05,0.0,124.65313080168772,124.82339468253969,124.42,06/28/2010-07/02/2010
2.2848209784770358e-05,1.327108825412282e-05,0.0,126.45819484877129,127.68092900815219,127.27,07/06/2010-07/12/2010
-1.7090050338349768e-05,-1.0011874129974062e-07,0.0,129.53396342733154,129.5845576577355,129.84,07/13/2010-07/19/2010
1.3965287965133438e-05,9.907236479864291e-06,0.0,126.65067329219937,127.51310337987587,127.3,07/20/2010-07/26/2010
7.629004778812279e-06,7.702120992436046e-06,0.0,128.8310494670543,128.63382291959044,128.66,07/27/2010-08/02/2010
5.523301354475584e-06,5.479843017581277e-07,0.0,130.8057038781166,130.52909352963962,130.84,08/03/2010-08/09/2010
-1.3804448800106538e-05,-1.1045289025178651e-05,0.0,129.05590630841112,129.92651682167656,128.3,08/10/2010-08/16/2010
-7.900149987460229e-06,-6.706013679965274e-06,0.0,128.33928248315712,127.58003851451059,128.45,08/17/2010-08/23/2010
-1.0433924349900238e-05,-7.197073989495055e-06,0.0,124.55981771483427,124.60167676737848,124.7,08/24/2010-08/30/2010
9.693787358923748e-06,-1.2100114951042221e-05,0.0,125.48781203221198,125.55188525641022,125.71,08/31/2010-09/07/2010
7.658033871252225e-06,4.6010161126404915e-07,0.0,127.87353842412456,129.18830847457627,127.64,09/08/2010-09/14/2010
1.0895413070167677e-05,1.6945643149054915e-05,0.0,130.4833193518083,130.03088435483875,130.05,09/15/2010-09/21/2010
9.957374174341962e-06,2.817786480700197e-06,0.0,133.43358572084475,133.192707003475,133.63504999999998,09/22/2010-09/28/2010
9.496902005076498e-06,4.786259478725415e-06,0.0,135.58392007366461,135.05537772071898,135.48,09/29/2010-10/05/2010
7.297018400188221e-06,6.705229269176084e-06,0.0,138.73121098056922,139.29190339872548,138.7516,10/06/2010-10/12/2010
-5.832750742074441e-06,-2.1201042518671937e-07,0.0,140.38195792460482,141.01705954602778,140.93,10/13/2010-10/19/2010
7.576161046288321e-06,1.972431452247438e-07,0.0,139.95727268847807,140.03167951601029,140.0375,10/20/2010-10/26/2010
9.682297637938196e-06,5.544153053687747e-06,0.0,142.37427574609208,143.21836859756098,142.79,10/27/2010-11/02/2010
7.337887486113395e-06,6.839567695858056e-06,0.0,145.7578141518277,146.1116241404781,146.1805,11/03/2010-11/09/2010
-1.1780682697580079e-05,-4.142999528950797e-06,0.0,144.3826136139723,144.550390625,144.4054,11/10/2010-11/16/2010
2.584002360534702e-06,5.368985029893355e-07,0.0,143.7818842553192,143.55461270508204,144.2,11/17/2010-11/23/2010
5.7706176586483315e-06,-6.083218814406865e-06,0.0,143.7210835746377,144.57018058286508,143.91,11/24/2010-12/01/2010
9.680448730242865e-07,3.3223712157403365e-06,0.0,145.1735822814401,145.13396923891122,145.21,12/02/2010-12/08/2010
-8.747372249953047e-07,-6.207462764726162e-06,0.0,144.77805007306358,144.84092237516006,144.77,12/09/2010-12/15/2010
4.736522650681582e-06,3.482761611935355e-06,0.0,145.1852926031296,145.08035827092363,145.13,12/16/2010-12/22/2010
3.4058964632617246e-06,1.8325222732957958e-06,0.0,146.0431011219514,145.96004605263158,145.94,12/23/2010-12/30/2010
6.374466379402508e-06,4.529970064865232e-06,0.0,147.44091652852245,147.15477328385902,147.33,12/31/2010-01/06/2011
2.6352887107780437e-06,-8.918611271876345e-07,0.0,148.1054653957526,148.15823605010291,147.93,01/07/2011-01/13/2011
1.822484606274406e-05,1.490146600739581e-05,0.0,153.40687562886615,155.39981116694008,154.885,01/14/2011-01/21/2011
9.74567749776448e-06,-3.826926665550354e-06,0.0,160.34863279963443,161.19639452748714,160.63,01/24/2011-01/28/2011
1.3913051342502638e-05,1.3369158895126081e-05,0.0,162.76331274787546,163.2214699765063,163.32,01/31/2011-02/04/2011
-3.262172927126404e-06,1.6687943923286875e-06,0.0,164.6709251282051,164.42345144230765,164.66,02/07/2011-02/11/2011
3.83798152559563e-06,5.053756447173268e-06,0.0,163.76422093466883,163.28958086183613,163.56,02/14/2011-02/18/2011
-5.837195072466623e-06,-7.53861571628049e-06,0.0,161.4923543049324,161.91297622549018,161.66,02/22/2011-02/28/2011
-6.260545578679381e-06,-2.0965884533136487e-05,0.0,161.452035566265,161.77912375637754,161.07,03/01/2011-03/07/2011
1.2227839884518916e-06,1.3972940982674609e-05,0.0,162.83079524027474,162.5228217479675,162.41,03/08/2011-03/14/2011
-1.3081200005270217e-06,-9.474494629583934e-06,0.0,155.96563531353175,157.28159875449543,155.82,03/15/2011-03/21/2011
7.753049036298514e-06,6.592352799819185e-06,0.0,160.1906282336577,161.83384568475455,159.96,03/22/2011-03/28/2011
9.604724812986738e-06,2.8352419882703075e-06,0.0,163.61210071564872,163.83881050847458,163.69549999999998,03/29/2011-04/04/2011
-2.6448994077095954e-07,3.640208159463198e-07,0.0,164.00916554541084,164.06448475452186,164.0308,04/05/2011-04/11/2011
6.26919985703913e-06,-5.016587208852426e-07,0.0,164.33301312705103,164.38344984035763,164.34,04/12/2011-04/18/2011
7.886281314113773e-06,1.3111983721882348e-05,0.0,166.28199307341328,165.0785633413462,166.55599999999998,04/19/2011-04/26/2011
1.1351586783637322e-05,3.19327002971755e-05,0.0,171.45672904446533,172.1337257314974,171.93495000000001,04/27/2011-05/03/2011
-5.495779159045155e-06,-1.2194619744849505e-05,0.0,169.6545622273778,169.88914525586358,169.62,05/04/2011-05/10/2011
2.2367341944205499e-07,5.550670050141343e-06,0.0,169.7518923736888,170.08805395833332,169.735,05/11/2011-05/17/2011
-7.208247200895917e-06,-2.7370053202885884e-06,0.0,169.34784178313265,169.8738881764706,169.81,05/18/2011-05/24/2011
