log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median,period
1.3244995241162554e-05,3.576467704979282e-05,0.0,118.04522779886152,118.22194831349205,118.03,02/08/2010-02/12/2010
1.416288748614234e-05,2.7689553821439045e-05,0.0,122.46653420683195,121.86238229477613,122.08,02/16/2010-02/22/2010
-3.3890510935257676e-06,-1.5996015308600264e-05,0.0,120.86112000988166,120.60109375,120.94,02/23/2010-03/01/2010
1.4910768354632575e-05,1.090683012518938e-05,0.0,125.62930874877809,125.72559221345514,126.08,03/02/2010-03/08/2010
-1.684141255558614e-06,4.0712124189583865e-06,0.0,126.00750187099949,126.19061190693155,126.01,03/09/2010-03/15/2010
-1.7978244937144517e-05,3.4541604938860336e-07,0.0,124.83415165530671,126.83484807692307,125.07499999999999,03/16/2010-03/22/2010
-4.025778199273791e-06,-1.0235870105755891e-05,0.0,119.91943355998055,120.69597638533355,120.2,03/23/2010-03/29/2010
3.240577312705384e-05,3.8637792877553804e-05,0.0,124.89746035731505,125.06897664835165,125.2752,03/30/2010-04/06/2010
-9.113566141331846e-06,-1.16773223947659e-05,0.0,126.1201443192948,125.90527148648651,126.14005,04/07/2010-04/13/2010
1.619106581541283e-05,8.328186581881919e-07,0.0,127.27025024015374,127.596637810756,127.79,04/14/2010-04/20/2010
-4.834575809727321e-06,6.763354180172779e-07,0.0,132.07379666988402,131.0822056206089,131.13004999999998,04/21/2010-04/27/2010
-3.766565284495939e-05,-2.4644298062877626e-05,0.0,125.1525784637135,124.14272670940174,124.53,04/28/2010-05/04/2010
-2.044121446568729e-05,-5.7982489770366666e-05,0.0,114.84141702702718,114.79259832579186,114.47,05/05/2010-05/11/2010
-3.035025798839915e-05,-3.5619065500772557e-05,0.0,112.24969228543873,110.54133333333333,111.51,05/12/2010-05/18/2010
-2.6451825689079434e-05,-2.018646730175491e-05,0.0,101.95617147377965,102.86179695210453,102.07,05/19/2010-05/25/2010
-2.9844399742531906e-05,-0.0001254366821707258,0.0,98.03337075351224,98.74584600694446,98.91,05/26/2010-06/02/2010
-1.9344392565186412e-05,-3.95264471676998e-05,0.0,93.90667703872415,94.26103425287354,94.32,06/03/2010-06/09/2010
4.4473471814627114e-05,3.337167318331724e-05,0.0,99.30979388136389,99.26761645256919,98.986,06/10/2010-06/16/2010
-1.2983383625330415e-05,-1.143273601792619e-05,0.0,102.74847417794989,103.43074142625848,102.68475000000001,06/17/2010-06/23/2010
-2.5764543374450353e-05,-1.4362486578531486e-05,0.0,97.35510068459652,97.17386333251414,97.78,06/24/2010-06/30/2010
3.852144678210945e-05,9.619280818611749e-05,0.0,98.41502373371937,97.57742969543146,98.39,07/01/2010-07/08/2010
3.604716994466e-06,1.727708395809113e-06,0.0,102.80347823732141,103.22912314009662,102.71,07/09/2010-07/15/2010
7.68680648574145e-06,9.094066564490978e-06,0.0,103.82597832607651,104.94155797101449,104.29,07/16/2010-07/22/2010
4.424706569066329e-06,-9.393413546260695e-06,0.0,104.78096506986,104.76442295709904,104.81,07/23/2010-07/29/2010
2.5343101503576426e-05,2.6431735975817983e-05,0.0,107.99706193672088,109.25909919354837,108.84,07/30/2010-08/05/2010
-3.4990664501657525e-05,-1.9613332473567486e-05,0.0,105.68135125603844,106.71288281366688,106.295,08/06/2010-08/12/2010
-3.633672523668233e-06,-3.0713380061098332e-06,0.0,103.02271039844523,102.7058070987654,102.695,08/13/2010-08/19/2010
-1.6505836857660035e-05,4.713077340636446e-06,0.0,98.79161623723867,98.92793428995839,98.88,08/20/2010-08/26/2010
2.8438456727388227e-05,2.0110936139052197e-05,0.0,100.27111273445205,99.60134498207881,99.97,08/27/2010-09/02/2010
1.9031510912864293e-05,1.811427535203203e-05,0.0,104.56074569471626,104.46198351007422,104.37,09/03/2010-09/10/2010
-5.9386279579212405e-06,2.3492304266882494e-05,0.0,107.24405240933937,107.03170733830842,107.08,09/13/2010-09/17/2010
1.4250986187519828e-05,3.4168983599174277e-06,0.0,109.23104662698408,109.1958421800948,109.09,09/20/2010-09/24/2010
1.111738955274274e-05,1.8774746887229452e-05,0.0,112.59301711711721,113.28216886363639,113.03229999999999,09/27/2010-10/01/2010
9.339124846659112e-06,-1.0639337790569874e-05,0.0,113.9894820954255,113.59454186746991,114.47,10/04/2010-10/08/2010
1.874236926161292e-05,1.5173007736328852e-05,0.0,117.82725955056172,117.43287898550727,118.54,10/11/2010-10/15/2010
-2.8742487490318146e-06,-1.6303132117299864e-05,0.0,117.7566693398533,117.63910073306371,117.85,10/18/2010-10/22/2010
-3.28858807807158e-06,5.070401813688127e-06,0.0,119.66933375921383,119.69848684210525,119.69,10/25/2010-10/29/2010
2.009976744686359e-05,1.4587045135678684e-05,0.0,122.71606017399714,122.2574042689543,121.52,11/01/2010-11/05/2010
3.336428414273498e-06,1.7818933555795662e-06,0.0,128.04983778756727,127.83597795031056,128.072,11/08/2010-11/12/2010
1.5134055086542772e-05,2.7885396136442633e-05,0.0,127.39462702305043,127.2474005897905,127.22,11/15/2010-11/19/2010
2.1871488946147434e-06,-4.7254321557664846e-05,0.0,128.85669195898532,128.63074090909092,128.88,11/22/2010-11/29/2010
3.018095544199759e-05,2.2825986148439783e-05,0.0,134.89465962463888,135.5332461351187,135.77,11/30/2010-12/06/2010
-1.7420787217768635e-06,-9.358106141796274e-06,0.0,136.57341335633336,135.59858499999999,135.95,12/07/2010-12/13/2010
-7.149412252878817e-06,1.7795344160835693e-05,0.0,136.80315830019902,137.01729977753058,136.76,12/14/2010-12/20/2010
-3.6653657980491113e-06,-1.1963509048445976e-06,0.0,137.98981572164942,138.13732140856123,138.21,12/21/2010-12/28/2010
2.0526462641009944e-06,5.712917582661681e-06,0.0,139.59490856031132,139.7115661592112,139.89,12/29/2010-01/04/2011
1.923947360168948e-05,4.295362127075158e-05,0.0,138.32916640663097,137.8894532888441,138.1396,01/05/2011-01/11/2011
7.874206986066282e-06,-1.3649839389392575e-06,0.0,144.582707896004,143.8527194299478,144.25,01/12/2011-01/19/2011
2.5537414591429556e-05,3.4631198938738246e-05,0.0,144.06680682261216,143.1777448275862,143.09,01/20/2011-01/26/2011
1.8062698121165942e-05,3.300798013733097e-05,0.0,152.6013338787293,153.60534352262647,153.135,01/27/2011-02/02/2011
-1.0487717978003534e-05,-7.0605664265261555e-06,0.0,154.8167225775194,154.93491040372675,154.67,02/03/2011-02/09/2011
3.408052254330412e-05,2.4515388615077813e-05,4.125625147241013e-06,156.75442493923154,157.8815568996416,157.22,02/10/2011-02/16/2011
-5.535691753182916e-06,-4.408546374331615e-05,0.0,162.10162529110391,163.37047863247864,162.36,02/17/2011-02/24/2011
1.4787974986366091e-05,1.3296219378696367e-05,0.0,162.0525540476191,161.54515392857144,161.85,02/25/2011-03/03/2011
-4.2295266683542024e-05,-2.0900088803679033e-05,0.0,159.16524732593322,158.88762521367522,159.81,03/04/2011-03/10/2011
1.7047340518596628e-05,5.435812675714368e-06,0.0,154.22109472927696,154.1310761538461,154.41,03/11/2011-03/17/2011
7.477022575903763e-06,-1.136566134729602e-06,0.0,158.5423644282238,159.2549864741987,159.0,03/18/2011-03/24/2011
1.3305584529327365e-05,2.55256011987755e-05,0.0,163.60857065484976,163.8018659552846,164.28,03/25/2011-03/31/2011
-7.311727200575542e-06,-1.4629906696269343e-05,0.0,164.39351037364767,164.9488558510638,165.16,04/01/2011-04/07/2011
-2.026726672650383e-05,-1.3962268305283208e-05,0.0,157.87079763855385,155.4654077445652,155.53,04/08/2011-04/14/2011
1.7625882663166463e-05,3.0697338190674664e-05,0.0,157.80395549132956,156.6804418067227,156.95999999999998,04/15/2011-04/21/2011
-1.1739147577180874e-06,1.3558867335834521e-05,0.0,160.2749461308038,160.38720886178862,160.33,04/25/2011-04/29/2011
-3.9948302131789806e-05,-6.292320173983601e-05,-6.330115526711763e-05,152.4488592753624,151.2112818666667,151.03,05/02/2011-05/06/2011
-4.971840405880595e-06,1.6506128560684702e-05,0.0,149.0776687530092,148.57136000000003,148.6884,05/09/2011-05/13/2011
8.61225026574183e-06,5.7064120575162184e-06,0.0,147.81068294232645,148.2095423356808,148.32,05/16/2011-05/20/2011
1.895489270476001e-05,9.082303588399336e-06,0.0,150.62125823155833,152.05752788169866,152.0,05/23/2011-05/27/2011
-2.0519118071228644e-05,-1.7193650098509895e-05,0.0,151.83918191953452,152.65173466666667,152.0,05/31/2011-06/06/2011
-1.6006387557614e-05,-2.095519362068131e-05,-6.631079873780363e-05,147.59750443349793,147.83132507739936,148.0,06/07/2011-06/13/2011
-9.619166681897143e-06,-1.9314877864163952e-05,0.0,143.82405515717107,142.79271920289858,143.45,06/14/2011-06/20/2011
-4.585361466756012e-06,2.6754253138572597e-06,0.0,143.40294211035823,143.5645041566265,143.25,06/21/2011-06/27/2011
4.198277422531473e-05,2.149865167725445e-05,0.0,150.58906406480125,152.08754166666668,151.408,06/28/2011-07/05/2011
-1.5785809329470665e-05,1.2964302813996734e-05,0.0,152.7169273132115,151.95168687455956,153.44,07/06/2011-07/12/2011
2.169529641077193e-05,2.299998977300516e-05,0.0,152.7523811330049,152.96100233950617,152.79,07/13/2011-07/19/2011
1.3669939057631215e-05,-1.0920697990629114e-06,0.0,160.01466019607835,159.17224259340662,161.13,07/20/2011-07/26/2011
-2.8368865350986994e-05,-3.737017312404191e-05,0.0,157.39880482827255,158.0182654268292,157.83,07/27/2011-08/02/2011
-7.332390390239541e-05,-0.00011909166761214241,-6.645020544493875e-05,136.08682820512783,140.34386996074102,135.75,08/03/2011-08/09/2011
1.3003974683928486e-05,-1.645906314416028e-06,0.0,131.9336773768895,130.71642100840336,132.78,08/10/2011-08/16/2011
-4.0666906285064464e-05,-5.9429323346165316e-05,0.0,125.26369053398066,124.54790985876399,123.51,08/17/2011-08/23/2011
3.311538047577216e-05,3.8497441954858135e-05,0.0,126.42049250734583,128.82064886363634,125.75,08/24/2011-08/30/2011
-5.50230665943595e-07,1.6661439593190417e-05,0.0,130.15091083050038,128.29229550769233,131.0,08/31/2011-09/07/2011
-1.1093427161105036e-05,-3.867172718016726e-05,0.0,127.13491819505086,126.34377146324547,126.49,09/08/2011-09/14/2011
-4.44716821396263e-05,-7.316284707536633e-05,0.0,127.43605733009709,129.6061092948718,127.92,09/15/2011-09/21/2011
-3.340273809267693e-05,-3.7099902145012324e-05,0.0,111.63258777211668,111.46566070689147,110.81,09/22/2011-09/28/2011
-1.0663393931346073e-05,2.6161728537517158e-05,0.0,103.16119679193397,103.64529114774115,103.55,09/29/2011-10/05/2011
3.9664576228543856e-05,-1.8652994071981073e-05,0.0,113.51410375541624,114.52645859286342,114.44,10/06/2011-10/12/2011
9.5048579721781e-06,1.8953248118432202e-07,0.0,118.27280622605346,117.98900865825686,118.565,10/13/2011-10/19/2011
2.9508828543495517e-05,5.917347687303528e-05,0.0,122.27960865200774,123.25710314804307,123.27,10/20/2011-10/26/2011
-1.5395718718250205e-05,-6.215176721870567e-08,0.0,128.8915466634891,125.57845039682542,129.92,10/27/2011-11/02/2011
-8.570196431225302e-06,-1.7411542016058195e-05,0.0,128.4894199509806,128.49046008064514,128.26,11/03/2011-11/09/2011
8.590911985752652e-06,1.608384618505419e-05,0.0,129.2593105882351,128.83861727688793,129.39,11/10/2011-11/16/2011
-5.9933191304400933e-05,-4.509460369600547e-05,0.0,120.11373304221243,118.58952614124982,118.72,11/17/2011-11/23/2011
5.171961295534549e-05,4.1769167012822256e-06,0.0,120.3196499201704,123.10176284722223,118.67,11/25/2011-12/01/2011
-3.466344389634164e-05,-5.216165851401829e-05,0.0,124.09436034229853,125.13910068728524,125.01899999999999,12/02/2011-12/08/2011
-4.410753596941891e-05,-1.7058119321020805e-05,0.0,115.21612441520455,117.28672676991152,115.96,12/09/2011-12/15/2011
3.0470608207005922e-05,1.062898518985356e-05,0.0,111.97534309825198,112.46238327359617,111.44,12/16/2011-12/22/2011
-1.6768577725140604e-05,-2.2092905959189067e-06,0.0,115.03459669638193,115.44167050131166,115.07,12/23/2011-12/30/2011
-7.079697220470411e-07,-5.461746371812494e-06,0.0,117.92935797177199,117.89605425268371,117.97,01/03/2012-01/09/2012
-7.141110420865707e-06,-2.022296669465426e-05,0.0,118.69173957905541,118.92502089130433,118.71,01/10/2012-01/17/2012
2.230744141238447e-05,2.2888630290178497e-05,0.0,122.09153411823652,122.357874796748,122.525,01/18/2012-01/24/2012
5.107007895639932e-06,-1.8407633771220337e-05,0.0,124.5286848438302,125.13979485891917,124.55,01/25/2012-01/31/2012
2.0129497626390645e-05,2.4675620844727398e-05,5.3751200284221975e-06,128.10306723426217,128.87967829788715,128.6,02/01/2012-02/07/2012
-0.0005763088082893627,-4.0129181111032155e-06,0.0,112.07913266045564,129.84489989068865,129.57,02/08/2012-02/14/2012
1.1766756695698275e-05,2.3121280531358595e-05,0.0,43.51754526627227,43.68958984244813,43.58,02/15/2012-02/22/2012
-1.2840339032157726e-05,3.4861863371104985e-06,0.0,44.35341253158161,44.279987878787885,44.379,02/23/2012-02/29/2012
-2.7135443118992248e-05,-2.9167065251766908e-05,0.0,42.817920344129476,43.38527777777778,42.64,03/01/2012-03/07/2012
-4.292949052712764e-06,-5.850820212743234e-06,0.0,42.76133246753248,42.76808320154198,42.72,03/08/2012-03/14/2012
-2.5127206992228225e-06,8.57285998530574e-06,0.0,43.02072488619114,42.86923408882786,42.86,03/15/2012-03/21/2012
-1.490427541772721e-05,-3.2847340147600486e-06,0.0,41.067291412880614,41.02495727272726,41.1,03/22/2012-03/28/2012
1.2610506053476009e-06,-1.2870326063378402e-05,0.0,40.469356537102406,40.60358660251664,40.5,03/29/2012-04/04/2012
3.7918558805334543e-06,2.718719084035621e-19,0.0,39.52590192502534,39.439343787390705,39.45,04/05/2012-04/12/2012
1.269775651301157e-07,-3.288197457401898e-05,0.0,39.42296563921178,39.4888343154081,39.5,04/13/2012-04/19/2012
4.676046085612913e-06,1.784747872360118e-05,0.0,40.02413043478258,40.102693036303634,40.11,04/20/2012-04/26/2012
-1.111182397572894e-05,-1.7117152683028125e-05,0.0,40.73421596899222,40.65565372023809,40.69,04/27/2012-05/03/2012
-2.284916170294564e-05,-1.6946864917914043e-05,0.0,38.23868947368426,38.247049052976536,38.24,05/04/2012-05/10/2012
-2.59401035131721e-05,-3.1570783680112304e-05,0.0,36.90020976346252,36.89131338709677,36.75,05/11/2012-05/17/2012
7.846395861096941e-06,-1.211573980213573e-05,0.0,36.403505750636135,36.57986015183617,36.46,05/18/2012-05/24/2012
-3.354146052572055e-05,-9.552630384669011e-06,0.0,35.93437132094418,36.48828896927016,36.05,05/25/2012-06/01/2012
1.3342675842694802e-05,4.336410443867574e-05,0.0,34.946290290290264,34.98818668639056,35.035,06/04/2012-06/08/2012
2.1431013636060557e-06,1.2002056229444503e-05,0.0,35.14672812500003,35.038783672480626,35.1,06/11/2012-06/15/2012
-2.0302979595941564e-05,-2.1591924354478685e-06,0.0,35.30174101522837,35.35671866310162,35.41,06/18/2012-06/22/2012
2.8097773717013556e-05,2.6917258703477613e-06,0.0,33.833176718514835,33.73986418139534,33.79,06/25/2012-06/29/2012
6.400817643170921e-06,1.5755104411832093e-05,0.0,36.09068238255036,35.90765024206561,35.96,07/02/2012-07/09/2012
2.5620114970312363e-06,2.5120293117888695e-05,0.0,35.844286060918925,35.787651455582235,35.83,07/10/2012-07/16/2012
1.3308319779573859e-05,2.7720753867526867e-05,0.0,37.56932230843841,37.72020877520538,37.73,07/17/2012-07/23/2012
2.6047451691770467e-05,3.982963354735559e-05,0.0,38.476537908496866,37.994242163718624,38.5,07/24/2012-07/30/2012
3.7721537994300957e-07,-1.73203811855763e-05,0.0,39.50756321608029,39.56292067307692,39.51,07/31/2012-08/06/2012
6.969491745917813e-06,6.926911104178769e-06,0.0,40.79048685897431,40.771644927536244,40.789950000000005,08/07/2012-08/13/2012
3.3287631954768882e-06,1.3509750991867196e-05,0.0,41.033916328767106,41.21491666666667,41.13,08/14/2012-08/20/2012
-6.009379118483614e-06,-1.0412250890018479e-05,0.0,41.127466010638294,41.01512727272727,41.1375,08/21/2012-08/27/2012
-1.1020962593516153e-05,-2.631190850264717e-05,0.0,40.15575002592011,40.391099622844834,40.24,08/28/2012-09/04/2012
2.281230600825364e-05,-8.025775639220532e-07,0.0,40.90241992753631,41.245159266591656,41.165,09/05/2012-09/11/2012
1.0431952197983838e-05,-2.8631011743321407e-05,0.0,42.63857343991739,42.32321390374332,42.47,09/12/2012-09/18/2012
-2.2365710058361755e-05,-2.6316800009079114e-05,0.0,41.69526942021551,41.78389506387921,41.73,09/19/2012-09/25/2012
-4.759419009548785e-06,-2.822716394334177e-05,0.0,40.32491188992737,40.349146239313285,40.27,09/26/2012-10/02/2012
-5.768552065983215e-06,6.208334076154866e-06,0.0,39.57537577911426,39.656429014140336,39.57,10/03/2012-10/09/2012
1.0921923922726762e-05,-1.0262326480502393e-05,0.0,39.76272591259649,39.65853872066067,39.7,10/10/2012-10/16/2012
-1.2894499627775693e-05,2.2632786456399302e-05,0.0,40.626999235473974,40.787770413436704,40.77,10/17/2012-10/23/2012
-5.72553589271818e-06,1.20564179470386e-18,0.0,38.848598821117314,38.926740625,38.89,10/24/2012-11/01/2012
-2.8256111394977706e-05,6.655402978894811e-06,0.0,38.42646162190094,38.670859259259274,38.5,11/02/2012-11/08/2012
-1.4045708331790998e-07,1.739812677414513e-05,0.0,37.23861484942886,37.39937946796557,37.3,11/09/2012-11/15/2012
2.2897526146372497e-05,5.331582540868553e-06,0.0,37.6832604783599,37.94898695652174,37.87,11/16/2012-11/23/2012
9.44290926835526e-06,1.943897449387893e-05,0.0,38.22727618059163,38.17108437499999,38.16,11/26/2012-11/30/2012
2.348412862994572e-06,1.0753719982294135e-05,0.0,38.88075498652286,38.898847330779034,38.9,12/03/2012-12/07/2012
-1.646116571925623e-05,-2.58091676457179e-06,0.0,38.78073590883817,39.048422608695645,39.02,12/10/2012-12/14/2012
1.4700237872204708e-05,2.6865277846957672e-05,0.0,39.100161375661294,39.16109479166666,39.28,12/17/2012-12/21/2012
-7.616685724595275e-06,-3.818988170501043e-06,0.0,38.08576664659838,37.9669585495283,38.04,12/24/2012-12/31/2012
1.031459448538045e-05,1.2400786304236191e-05,0.0,40.04051455399057,40.029226562500014,40.09,01/02/2013-01/08/2013
7.122693156953355e-06,1.9928987281498122e-06,0.0,40.44217136659434,40.509521753846165,40.48,01/09/2013-01/15/2013
2.7575042517051162e-05,3.137954850376843e-05,0.0,41.665660527704446,41.6558564716493,41.678999999999995,01/16/2013-01/23/2013
7.963743158055473e-06,-4.0058742619465044e-18,0.0,43.153021723610365,43.15017238095238,43.29,01/24/2013-01/30/2013
-3.234511346894576e-06,-6.709306361153337e-07,0.0,43.50391496388029,43.559887627853705,43.57,01/31/2013-02/06/2013
4.835593621065232e-06,-1.2722820115403646e-06,0.0,43.333526494345726,43.30207520325203,43.32,02/07/2013-02/13/2013
-8.625900028447752e-06,-9.655092041879824e-06,0.0,43.94909093224657,44.278081500176185,44.1999,02/14/2013-02/21/2013
-2.8717634512124815e-06,8.947309701867178e-06,0.0,42.63964442159379,42.761,42.8,02/22/2013-02/28/2013
3.7899885229918237e-06,9.36280568354169e-06,0.0,42.233741995841996,42.28506999596854,42.3067,03/01/2013-03/07/2013
9.609162203544273e-06,4.1775985245653926e-06,0.0,42.918781048805904,42.81632212537315,42.84,03/08/2013-03/14/2013
-2.561991884935898e-05,-1.5372592543265656e-05,0.0,42.59658813118157,42.07155260293898,42.125,03/15/2013-03/21/2013
1.2347993402550731e-05,5.195507411977742e-06,0.0,42.43156873015879,42.24962272727274,42.37,03/22/2013-03/28/2013
-1.4094973683152613e-05,3.0343488436519813e-06,0.0,41.765856159420316,42.13349130824372,41.6,04/01/2013-04/05/2013
5.1129290542773986e-06,1.4975865482815032e-05,0.0,42.510239610731276,42.37116498028017,42.34,04/08/2013-04/12/2013
-2.408143239808459e-05,6.4988533243471215e-18,0.0,40.26986020202025,40.12622831744811,40.27,04/15/2013-04/19/2013
1.656191128816584e-05,-5.033177251715973e-06,0.0,41.449484159918924,42.02515151515152,41.56,04/22/2013-04/26/2013
2.0656570067892993e-05,2.049950229744616e-05,0.0,42.59549386503064,42.33046952811894,42.43,04/29/2013-05/03/2013
9.084221597052924e-06,2.3511755072491893e-05,0.0,44.26014727838259,44.20067531075481,44.29,05/06/2013-05/10/2013
8.278814796077503e-06,-2.1191232904725594e-06,0.0,44.42464071729945,44.39687344632769,44.35995,05/13/2013-05/17/2013
-6.651037966216608e-06,1.70776495740978e-05,0.0,44.816319469928686,45.38789420521,45.12,05/20/2013-05/24/2013
-1.1871066906262364e-05,-1.7629742249750375e-05,0.0,44.03908781362015,44.06616016348282,44.15,05/28/2013-06/03/2013
8.333012721311819e-07,1.0439954170379613e-05,0.0,43.419768047643664,43.55705196078432,43.38,06/04/2013-06/10/2013
1.1902189917687653e-05,2.736104820043628e-05,0.0,43.08128348144275,42.97965758928571,43.01,06/11/2013-06/17/2013
-2.5111027854117895e-05,-1.5285923823146556e-05,0.0,43.077902630221786,44.05920634920635,42.84,06/18/2013-06/24/2013
1.10026906676801e-05,1.4817518456561801e-05,0.0,42.88907182806833,42.948633326547835,42.93,06/25/2013-07/01/2013
2.2337683445605553e-05,3.50827954340406e-06,0.0,44.19946011363632,44.61528469924811,44.07,07/02/2013-07/09/2013
-3.590787486259576e-06,-2.6486384105174637e-18,0.0,44.94678324439694,45.00597774442539,44.97,07/10/2013-07/16/2013
1.5120230323625841e-05,1.8339482987979796e-05,0.0,45.970003944563025,45.704551666666674,46.22,07/17/2013-07/23/2013
-2.0698845812197686e-05,-1.5805262604228444e-05,0.0,45.02332759358285,45.18811877729259,44.99,07/24/2013-07/30/2013
6.1085036895451625e-06,-1.9472246339578397e-06,0.0,45.45803545554333,45.23311904761904,45.63,07/31/2013-08/06/2013
7.614139067079266e-06,9.66678079581017e-06,0.0,45.30912935135137,45.22244122807018,45.25,08/07/2013-08/13/2013
-9.200906977794519e-06,-1.4373005040156426e-05,0.0,45.1084365789474,45.13760043939002,45.12,08/14/2013-08/20/2013
4.114567977890305e-06,-4.016356110691298e-06,0.0,45.23762952029523,45.217809849029464,45.26,08/21/2013-08/27/2013
7.447819729360534e-06,-1.2387281207210524e-05,0.0,45.46682962577962,45.531093790012804,45.45,08/28/2013-09/04/2013
2.054702836043859e-05,5.845236522602682e-06,0.0,47.133289207507886,47.375328273809515,47.34,09/05/2013-09/11/2013
9.068505913177715e-06,1.2333727245944408e-06,0.0,47.53355815677962,47.57015004504504,47.53,09/12/2013-09/18/2013
-7.640989589990747e-06,6.159631209564131e-06,0.0,47.677425471190126,47.65360795454545,47.65,09/19/2013-09/25/2013
1.795330592327418e-06,1.3927378417795946e-05,0.0,47.47188221746121,47.34883412942989,47.49,09/26/2013-10/02/2013
-1.2027625763455149e-05,-2.8180375678444728e-05,0.0,47.63880539549506,47.73542532712353,47.71,10/03/2013-10/09/2013
1.7127377524268175e-05,8.206461004112741e-06,0.0,48.35319901196045,48.07212820512821,48.37,10/10/2013-10/16/2013
5.233025759547097e-07,3.2152064595224187e-18,0.0,49.736456841563665,50.020999296536786,49.99,10/17/2013-10/23/2013
6.4547497985010215e-06,1.6502086295710634e-05,0.0,49.43535824345147,49.60355392156865,49.45,10/24/2013-10/30/2013
4.065865738673548e-06,2.629297414372498e-05,0.0,49.6218091948053,49.773903099831415,49.65,10/31/2013-11/06/2013
1.5323314642922907e-06,1.236727334177406e-05,0.0,50.156094241645214,50.222859589041086,50.1,11/07/2013-11/13/2013
-1.049701264755517e-05,-6.45342103833957e-07,0.0,50.17536749740381,49.85846098484848,50.24,11/14/2013-11/20/2013
-1.4222934951220226e-05,3.910666297090074e-06,0.0,48.98179252724441,49.0249618826159,48.75,11/21/2013-11/27/2013
-5.597023698031672e-06,2.6346743020468207e-06,0.0,48.231726788780676,48.13833333333333,48.23,11/29/2013-12/05/2013
-1.179228169473405e-05,-1.6860914730073477e-05,0.0,47.62189011689691,47.48291968438539,47.57,12/06/2013-12/12/2013
-1.7749596594570402e-06,-1.926740553870064e-05,0.0,47.19705921465965,47.085738341968934,47.15,12/13/2013-12/19/2013
9.76121551853758e-06,-1.1357123818993883e-05,0.0,47.50896042382586,47.613449420849435,47.57,12/20/2013-12/27/2013
-8.675000240072916e-06,-9.95612532945662e-07,0.0,47.547954872881256,47.58170720588235,47.47005,12/30/2013-01/06/2014
-1.0022354332688077e-05,-1.1437995255651058e-05,0.0,46.78413651859501,46.76307199356911,46.83,01/07/2014-01/13/2014
1.218824715889119e-05,1.2989718206107512e-05,0.0,47.116566489925894,47.102541118989954,47.1,01/14/2014-01/21/2014
-2.0874726141335243e-05,-1.408296321826782e-05,0.0,46.26789230369225,45.80574770867432,45.88,01/22/2014-01/28/2014
1.0424569973866662e-06,5.778234367816746e-06,0.0,45.27276015706807,45.36812538461537,45.25,01/29/2014-02/04/2014
2.197947740231045e-05,1.912172166669535e-05,0.0,45.86309637795267,45.95738410135601,45.95,02/05/2014-02/11/2014
4.4402569928041616e-06,-8.263234810938436e-06,0.0,47.33935665768184,47.304607843137234,47.32,02/12/2014-02/19/2014
5.139686077440564e-06,-6.988120605172636e-06,0.0,48.09739247197005,47.890814756671915,48.0,02/20/2014-02/26/2014
6.893400115125512e-06,1.0835761980130555e-05,0.0,48.517887321711655,48.652832915273144,48.65,02/27/2014-03/05/2014
-6.3160382349985914e-06,1.2290381363130251e-05,0.0,48.73367507970246,48.86337693877552,48.89,03/06/2014-03/12/2014
-1.9291659313034714e-06,-9.118970866763334e-06,0.0,47.66573041237107,48.0165881400209,47.59,03/13/2014-03/19/2014
1.3506840484955756e-05,-5.032126364739304e-06,0.0,49.02764041237126,49.15049257445939,49.105,03/20/2014-03/26/2014
1.4881344988863476e-05,1.0079585221702285e-05,0.0,50.18665028750647,50.320148644003055,50.3,03/27/2014-04/02/2014
-4.233495611852465e-06,3.4804337590124784e-06,0.0,50.28032351716961,50.18353333333334,50.21,04/03/2014-04/09/2014
7.538253236731584e-06,-6.571530710738199e-06,0.0,50.03063275154007,50.29415499139414,50.05,04/10/2014-04/16/2014
7.7986159092423e-06,9.044310946381912e-06,0.0,51.826525866528684,51.98714462100459,51.85,04/17/2014-04/24/2014
-2.8389803397630215e-06,-2.2883262146535813e-05,0.0,52.016307506561624,51.863420934133416,52.008,04/25/2014-05/01/2014
3.0060363092084086e-06,-6.093169018754029e-06,0.0,52.281282903225765,52.19754427315752,52.23,05/02/2014-05/08/2014
-4.850217756707415e-06,5.7485806483026555e-06,0.0,51.695675862069,51.824669093406605,51.83,05/09/2014-05/15/2014
9.655562194825361e-06,1.4453039937927694e-17,0.0,51.647848899370985,51.576019696969695,51.57,05/16/2014-05/22/2014
1.0065760507308142e-05,1.3755391335529665e-05,0.0,52.54456529411771,52.39784726190476,52.44,05/23/2014-05/30/2014
1.705811751164528e-05,1.2718667852553624e-05,0.0,53.5600505844845,53.3135599565757,53.47,06/02/2014-06/06/2014
6.997280224383265e-06,9.467390228983224e-06,0.0,54.645543367075206,54.64377200435729,54.66,06/09/2014-06/13/2014
1.4759169096191409e-05,1.9103392277203345e-05,0.0,55.46705672514625,55.12207197543768,55.215,06/16/2014-06/20/2014
3.8611959616658116e-06,-9.730816450548757e-07,0.0,56.51589727606061,56.5789483901835,56.6,06/23/2014-06/27/2014
-8.162723566735535e-07,5.798543536642419e-07,0.0,57.50905906705538,57.66458995391133,57.58,06/30/2014-07/07/2014
-3.8050434628810243e-06,-7.501616618015834e-07,0.0,56.48423830334193,56.61342276119403,56.51,07/08/2014-07/14/2014
4.627922098946704e-07,9.604221876909335e-06,0.0,56.65738486910996,56.54897860342554,56.59,07/15/2014-07/21/2014
